 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.415000E+01,  0.126896E+03,  0.000000E+00
  0.415000E+01,  0.127796E+03,  0.000000E+00
  0.415000E+01,  0.128696E+03,  0.000000E+00
  0.415000E+01,  0.129596E+03,  0.000000E+00
  0.415000E+01,  0.130496E+03,  0.000000E+00
  0.415000E+01,  0.131395E+03,  0.000000E+00
  0.415000E+01,  0.132295E+03,  0.777219E-05
  0.415000E+01,  0.133195E+03,  0.908387E-05
  0.415000E+01,  0.134095E+03,  0.000000E+00
  0.415000E+01,  0.134995E+03,  0.000000E+00
  0.415000E+01,  0.135895E+03,  0.000000E+00
  0.415000E+01,  0.136795E+03,  0.000000E+00
  0.415000E+01,  0.137695E+03,  0.000000E+00
  0.415000E+01,  0.138595E+03,  0.000000E+00
  0.415000E+01,  0.139495E+03,  0.000000E+00
  0.415000E+01,  0.140395E+03,  0.838498E-05
  0.415000E+01,  0.141295E+03,  0.000000E+00
  0.415000E+01,  0.142195E+03,  0.000000E+00
  0.415000E+01,  0.143095E+03,  0.000000E+00
  0.415000E+01,  0.143995E+03,  0.000000E+00
  0.415000E+01,  0.144895E+03,  0.000000E+00
  0.415000E+01,  0.145795E+03,  0.296087E-05
  0.415000E+01,  0.146695E+03,  0.000000E+00
  0.415000E+01,  0.147595E+03,  0.000000E+00
  0.415000E+01,  0.148495E+03,  0.274739E-06
  0.415000E+01,  0.149395E+03,  0.000000E+00
  0.415000E+01,  0.150295E+03,  0.000000E+00
  0.415000E+01,  0.151195E+03,  0.000000E+00
  0.415000E+01,  0.152095E+03,  0.000000E+00
  0.415000E+01,  0.152995E+03,  0.000000E+00
  0.415000E+01,  0.153895E+03,  0.000000E+00
  0.415000E+01,  0.154795E+03,  0.000000E+00

  0.417500E+01,  0.000000E+00,  0.000000E+00
  0.417500E+01,  0.899969E+00,  0.000000E+00
  0.417500E+01,  0.179994E+01,  0.000000E+00
  0.417500E+01,  0.269991E+01,  0.000000E+00
  0.417500E+01,  0.359988E+01,  0.000000E+00
  0.417500E+01,  0.449985E+01,  0.000000E+00
  0.417500E+01,  0.539981E+01,  0.000000E+00
  0.417500E+01,  0.629978E+01,  0.000000E+00
  0.417500E+01,  0.719975E+01,  0.000000E+00
  0.417500E+01,  0.809972E+01,  0.137587E-03
  0.417500E+01,  0.899969E+01,  0.000000E+00
  0.417500E+01,  0.989966E+01,  0.000000E+00
  0.417500E+01,  0.107996E+02,  0.000000E+00
  0.417500E+01,  0.116996E+02,  0.000000E+00
  0.417500E+01,  0.125996E+02,  0.936897E-05
  0.417500E+01,  0.134995E+02,  0.298509E-04
  0.417500E+01,  0.143995E+02,  0.000000E+00
  0.417500E+01,  0.152995E+02,  0.000000E+00
  0.417500E+01,  0.161994E+02,  0.000000E+00
  0.417500E+01,  0.170994E+02,  0.000000E+00
  0.417500E+01,  0.179994E+02,  0.000000E+00
  0.417500E+01,  0.188994E+02,  0.000000E+00
  0.417500E+01,  0.197993E+02,  0.000000E+00
  0.417500E+01,  0.206993E+02,  0.000000E+00
  0.417500E+01,  0.215993E+02,  0.194338E-04
  0.417500E+01,  0.224992E+02,  0.899504E-04
  0.417500E+01,  0.233992E+02,  0.000000E+00
  0.417500E+01,  0.242992E+02,  0.000000E+00
  0.417500E+01,  0.251991E+02,  0.000000E+00
  0.417500E+01,  0.260991E+02,  0.000000E+00
  0.417500E+01,  0.269991E+02,  0.455965E-04
  0.417500E+01,  0.278990E+02,  0.000000E+00
  0.417500E+01,  0.287990E+02,  0.000000E+00
  0.417500E+01,  0.296990E+02,  0.000000E+00
  0.417500E+01,  0.305990E+02,  0.493980E-05
  0.417500E+01,  0.314989E+02,  0.000000E+00
  0.417500E+01,  0.323989E+02,  0.000000E+00
  0.417500E+01,  0.332989E+02,  0.000000E+00
  0.417500E+01,  0.341988E+02,  0.000000E+00
  0.417500E+01,  0.350988E+02,  0.447465E-05
  0.417500E+01,  0.359988E+02,  0.966191E-07
  0.417500E+01,  0.368987E+02,  0.000000E+00
  0.417500E+01,  0.377987E+02,  0.000000E+00
  0.417500E+01,  0.386987E+02,  0.000000E+00
  0.417500E+01,  0.395986E+02,  0.000000E+00
  0.417500E+01,  0.404986E+02,  0.000000E+00
  0.417500E+01,  0.413986E+02,  0.000000E+00
  0.417500E+01,  0.422985E+02,  0.000000E+00
  0.417500E+01,  0.431985E+02,  0.000000E+00
  0.417500E+01,  0.440985E+02,  0.000000E+00
  0.417500E+01,  0.449985E+02,  0.351715E-05
  0.417500E+01,  0.458984E+02,  0.145865E-04
  0.417500E+01,  0.467984E+02,  0.000000E+00
  0.417500E+01,  0.476984E+02,  0.000000E+00
  0.417500E+01,  0.485983E+02,  0.000000E+00
  0.417500E+01,  0.494983E+02,  0.000000E+00
  0.417500E+01,  0.503983E+02,  0.162540E-04
  0.417500E+01,  0.512982E+02,  0.312551E-04
  0.417500E+01,  0.521982E+02,  0.000000E+00
  0.417500E+01,  0.530982E+02,  0.000000E+00
  0.417500E+01,  0.539981E+02,  0.000000E+00
  0.417500E+01,  0.548981E+02,  0.129104E-05
  0.417500E+01,  0.557981E+02,  0.000000E+00
  0.417500E+01,  0.566981E+02,  0.000000E+00
  0.417500E+01,  0.575980E+02,  0.000000E+00
  0.417500E+01,  0.584980E+02,  0.000000E+00
  0.417500E+01,  0.593980E+02,  0.000000E+00
  0.417500E+01,  0.602979E+02,  0.000000E+00
  0.417500E+01,  0.611979E+02,  0.000000E+00
  0.417500E+01,  0.620979E+02,  0.000000E+00
  0.417500E+01,  0.629978E+02,  0.000000E+00
  0.417500E+01,  0.638978E+02,  0.000000E+00
  0.417500E+01,  0.647978E+02,  0.000000E+00
  0.417500E+01,  0.656977E+02,  0.000000E+00
  0.417500E+01,  0.665977E+02,  0.273559E-05
  0.417500E+01,  0.674977E+02,  0.000000E+00
  0.417500E+01,  0.683977E+02,  0.000000E+00
  0.417500E+01,  0.692976E+02,  0.000000E+00
  0.417500E+01,  0.701976E+02,  0.000000E+00
  0.417500E+01,  0.710976E+02,  0.000000E+00
  0.417500E+01,  0.719975E+02,  0.000000E+00
  0.417500E+01,  0.728975E+02,  0.000000E+00
  0.417500E+01,  0.737975E+02,  0.308292E-05
  0.417500E+01,  0.746974E+02,  0.000000E+00
  0.417500E+01,  0.755974E+02,  0.000000E+00
  0.417500E+01,  0.764974E+02,  0.000000E+00
  0.417500E+01,  0.773973E+02,  0.000000E+00
  0.417500E+01,  0.782973E+02,  0.000000E+00
  0.417500E+01,  0.791973E+02,  0.000000E+00
  0.417500E+01,  0.800973E+02,  0.000000E+00
  0.417500E+01,  0.809972E+02,  0.000000E+00
  0.417500E+01,  0.818972E+02,  0.000000E+00
  0.417500E+01,  0.827972E+02,  0.000000E+00
  0.417500E+01,  0.836971E+02,  0.000000E+00
  0.417500E+01,  0.845971E+02,  0.000000E+00
  0.417500E+01,  0.854971E+02,  0.000000E+00
  0.417500E+01,  0.863970E+02,  0.000000E+00
  0.417500E+01,  0.872970E+02,  0.000000E+00
  0.417500E+01,  0.881970E+02,  0.000000E+00
  0.417500E+01,  0.890969E+02,  0.964094E-05
  0.417500E+01,  0.899969E+02,  0.000000E+00
  0.417500E+01,  0.908969E+02,  0.000000E+00
  0.417500E+01,  0.917969E+02,  0.000000E+00
  0.417500E+01,  0.926968E+02,  0.000000E+00
  0.417500E+01,  0.935968E+02,  0.000000E+00
  0.417500E+01,  0.944968E+02,  0.000000E+00
  0.417500E+01,  0.953967E+02,  0.000000E+00
  0.417500E+01,  0.962967E+02,  0.000000E+00
  0.417500E+01,  0.971967E+02,  0.000000E+00
  0.417500E+01,  0.980966E+02,  0.000000E+00
  0.417500E+01,  0.989966E+02,  0.101399E-04
  0.417500E+01,  0.998966E+02,  0.000000E+00
  0.417500E+01,  0.100797E+03,  0.361285E-05
  0.417500E+01,  0.101697E+03,  0.000000E+00
  0.417500E+01,  0.102596E+03,  0.102980E-05
  0.417500E+01,  0.103496E+03,  0.000000E+00
  0.417500E+01,  0.104396E+03,  0.000000E+00
  0.417500E+01,  0.105296E+03,  0.000000E+00
  0.417500E+01,  0.106196E+03,  0.000000E+00
  0.417500E+01,  0.107096E+03,  0.000000E+00
  0.417500E+01,  0.107996E+03,  0.000000E+00
  0.417500E+01,  0.108896E+03,  0.000000E+00
  0.417500E+01,  0.109796E+03,  0.000000E+00
  0.417500E+01,  0.110696E+03,  0.000000E+00
  0.417500E+01,  0.111596E+03,  0.000000E+00
  0.417500E+01,  0.112496E+03,  0.000000E+00
  0.417500E+01,  0.113396E+03,  0.000000E+00
  0.417500E+01,  0.114296E+03,  0.000000E+00
  0.417500E+01,  0.115196E+03,  0.000000E+00
  0.417500E+01,  0.116096E+03,  0.000000E+00
  0.417500E+01,  0.116996E+03,  0.000000E+00
  0.417500E+01,  0.117896E+03,  0.000000E+00
  0.417500E+01,  0.118796E+03,  0.000000E+00
  0.417500E+01,  0.119696E+03,  0.000000E+00
  0.417500E+01,  0.120596E+03,  0.000000E+00
  0.417500E+01,  0.121496E+03,  0.000000E+00
  0.417500E+01,  0.122396E+03,  0.000000E+00
  0.417500E+01,  0.123296E+03,  0.000000E+00
  0.417500E+01,  0.124196E+03,  0.000000E+00
  0.417500E+01,  0.125096E+03,  0.000000E+00
  0.417500E+01,  0.125996E+03,  0.000000E+00
  0.417500E+01,  0.126896E+03,  0.000000E+00
  0.417500E+01,  0.127796E+03,  0.000000E+00
  0.417500E+01,  0.128696E+03,  0.000000E+00
  0.417500E+01,  0.129596E+03,  0.000000E+00
  0.417500E+01,  0.130496E+03,  0.000000E+00
  0.417500E+01,  0.131395E+03,  0.000000E+00
  0.417500E+01,  0.132295E+03,  0.832114E-05
  0.417500E+01,  0.133195E+03,  0.850616E-05
  0.417500E+01,  0.134095E+03,  0.000000E+00
  0.417500E+01,  0.134995E+03,  0.000000E+00
  0.417500E+01,  0.135895E+03,  0.000000E+00
  0.417500E+01,  0.136795E+03,  0.000000E+00
  0.417500E+01,  0.137695E+03,  0.000000E+00
  0.417500E+01,  0.138595E+03,  0.000000E+00
  0.417500E+01,  0.139495E+03,  0.000000E+00
  0.417500E+01,  0.140395E+03,  0.000000E+00
  0.417500E+01,  0.141295E+03,  0.744298E-05
  0.417500E+01,  0.142195E+03,  0.000000E+00
  0.417500E+01,  0.143095E+03,  0.000000E+00
  0.417500E+01,  0.143995E+03,  0.000000E+00
  0.417500E+01,  0.144895E+03,  0.382206E-05
  0.417500E+01,  0.145795E+03,  0.000000E+00
  0.417500E+01,  0.146695E+03,  0.000000E+00
  0.417500E+01,  0.147595E+03,  0.288447E-06
  0.417500E+01,  0.148495E+03,  0.000000E+00
  0.417500E+01,  0.149395E+03,  0.000000E+00
  0.417500E+01,  0.150295E+03,  0.000000E+00
  0.417500E+01,  0.151195E+03,  0.000000E+00
  0.417500E+01,  0.152095E+03,  0.000000E+00
  0.417500E+01,  0.152995E+03,  0.000000E+00
  0.417500E+01,  0.153895E+03,  0.000000E+00
  0.417500E+01,  0.154795E+03,  0.000000E+00

  0.420000E+01,  0.000000E+00,  0.000000E+00
  0.420000E+01,  0.899969E+00,  0.000000E+00
  0.420000E+01,  0.179994E+01,  0.000000E+00
  0.420000E+01,  0.269991E+01,  0.000000E+00
  0.420000E+01,  0.359988E+01,  0.000000E+00
  0.420000E+01,  0.449985E+01,  0.000000E+00
  0.420000E+01,  0.539981E+01,  0.000000E+00
  0.420000E+01,  0.629978E+01,  0.000000E+00
  0.420000E+01,  0.719975E+01,  0.000000E+00
  0.420000E+01,  0.809972E+01,  0.146808E-03
  0.420000E+01,  0.899969E+01,  0.000000E+00
  0.420000E+01,  0.989966E+01,  0.000000E+00
  0.420000E+01,  0.107996E+02,  0.000000E+00
  0.420000E+01,  0.116996E+02,  0.000000E+00
  0.420000E+01,  0.125996E+02,  0.574870E-04
  0.420000E+01,  0.134995E+02,  0.000000E+00
  0.420000E+01,  0.143995E+02,  0.000000E+00
  0.420000E+01,  0.152995E+02,  0.000000E+00
  0.420000E+01,  0.161994E+02,  0.000000E+00
  0.420000E+01,  0.170994E+02,  0.000000E+00
  0.420000E+01,  0.179994E+02,  0.000000E+00
  0.420000E+01,  0.188994E+02,  0.000000E+00
  0.420000E+01,  0.197993E+02,  0.000000E+00
  0.420000E+01,  0.206993E+02,  0.000000E+00
  0.420000E+01,  0.215993E+02,  0.185667E-04
  0.420000E+01,  0.224992E+02,  0.757172E-04
  0.420000E+01,  0.233992E+02,  0.000000E+00
  0.420000E+01,  0.242992E+02,  0.000000E+00
  0.420000E+01,  0.251991E+02,  0.000000E+00
  0.420000E+01,  0.260991E+02,  0.000000E+00
  0.420000E+01,  0.269991E+02,  0.000000E+00
  0.420000E+01,  0.278990E+02,  0.431630E-04
  0.420000E+01,  0.287990E+02,  0.000000E+00
  0.420000E+01,  0.296990E+02,  0.000000E+00
  0.420000E+01,  0.305990E+02,  0.000000E+00
  0.420000E+01,  0.314989E+02,  0.699321E-05
  0.420000E+01,  0.323989E+02,  0.000000E+00
  0.420000E+01,  0.332989E+02,  0.000000E+00
  0.420000E+01,  0.341988E+02,  0.000000E+00
  0.420000E+01,  0.350988E+02,  0.602420E-05
  0.420000E+01,  0.359988E+02,  0.000000E+00
  0.420000E+01,  0.368987E+02,  0.418116E-06
  0.420000E+01,  0.377987E+02,  0.000000E+00
  0.420000E+01,  0.386987E+02,  0.000000E+00
  0.420000E+01,  0.395986E+02,  0.000000E+00
  0.420000E+01,  0.404986E+02,  0.000000E+00
  0.420000E+01,  0.413986E+02,  0.000000E+00
  0.420000E+01,  0.422985E+02,  0.000000E+00
  0.420000E+01,  0.431985E+02,  0.206959E-05
  0.420000E+01,  0.440985E+02,  0.000000E+00
  0.420000E+01,  0.449985E+02,  0.146864E-04
  0.420000E+01,  0.458984E+02,  0.000000E+00
  0.420000E+01,  0.467984E+02,  0.000000E+00
  0.420000E+01,  0.476984E+02,  0.000000E+00
  0.420000E+01,  0.485983E+02,  0.000000E+00
  0.420000E+01,  0.494983E+02,  0.201392E-04
  0.420000E+01,  0.503983E+02,  0.000000E+00
  0.420000E+01,  0.512982E+02,  0.262819E-04
  0.420000E+01,  0.521982E+02,  0.000000E+00
  0.420000E+01,  0.530982E+02,  0.000000E+00
  0.420000E+01,  0.539981E+02,  0.000000E+00
  0.420000E+01,  0.548981E+02,  0.116599E-05
  0.420000E+01,  0.557981E+02,  0.000000E+00
  0.420000E+01,  0.566981E+02,  0.000000E+00
  0.420000E+01,  0.575980E+02,  0.000000E+00
  0.420000E+01,  0.584980E+02,  0.000000E+00
  0.420000E+01,  0.593980E+02,  0.000000E+00
  0.420000E+01,  0.602979E+02,  0.000000E+00
  0.420000E+01,  0.611979E+02,  0.000000E+00
  0.420000E+01,  0.620979E+02,  0.000000E+00
  0.420000E+01,  0.629978E+02,  0.000000E+00
  0.420000E+01,  0.638978E+02,  0.000000E+00
  0.420000E+01,  0.647978E+02,  0.000000E+00
  0.420000E+01,  0.656977E+02,  0.000000E+00
  0.420000E+01,  0.665977E+02,  0.418743E-05
  0.420000E+01,  0.674977E+02,  0.000000E+00
  0.420000E+01,  0.683977E+02,  0.000000E+00
  0.420000E+01,  0.692976E+02,  0.000000E+00
  0.420000E+01,  0.701976E+02,  0.000000E+00
  0.420000E+01,  0.710976E+02,  0.000000E+00
  0.420000E+01,  0.719975E+02,  0.000000E+00
  0.420000E+01,  0.728975E+02,  0.000000E+00
  0.420000E+01,  0.737975E+02,  0.000000E+00
  0.420000E+01,  0.746974E+02,  0.345202E-05
  0.420000E+01,  0.755974E+02,  0.000000E+00
  0.420000E+01,  0.764974E+02,  0.000000E+00
  0.420000E+01,  0.773973E+02,  0.000000E+00
  0.420000E+01,  0.782973E+02,  0.000000E+00
  0.420000E+01,  0.791973E+02,  0.000000E+00
  0.420000E+01,  0.800973E+02,  0.000000E+00
  0.420000E+01,  0.809972E+02,  0.000000E+00
  0.420000E+01,  0.818972E+02,  0.000000E+00
  0.420000E+01,  0.827972E+02,  0.000000E+00
  0.420000E+01,  0.836971E+02,  0.000000E+00
  0.420000E+01,  0.845971E+02,  0.000000E+00
  0.420000E+01,  0.854971E+02,  0.000000E+00
  0.420000E+01,  0.863970E+02,  0.000000E+00
  0.420000E+01,  0.872970E+02,  0.107117E-04
  0.420000E+01,  0.881970E+02,  0.000000E+00
  0.420000E+01,  0.890969E+02,  0.000000E+00
  0.420000E+01,  0.899969E+02,  0.000000E+00
  0.420000E+01,  0.908969E+02,  0.000000E+00
  0.420000E+01,  0.917969E+02,  0.000000E+00
  0.420000E+01,  0.926968E+02,  0.000000E+00
  0.420000E+01,  0.935968E+02,  0.000000E+00
  0.420000E+01,  0.944968E+02,  0.000000E+00
  0.420000E+01,  0.953967E+02,  0.000000E+00
  0.420000E+01,  0.962967E+02,  0.000000E+00
  0.420000E+01,  0.971967E+02,  0.000000E+00
  0.420000E+01,  0.980966E+02,  0.000000E+00
  0.420000E+01,  0.989966E+02,  0.000000E+00
  0.420000E+01,  0.998966E+02,  0.102953E-04
  0.420000E+01,  0.100797E+03,  0.000000E+00
  0.420000E+01,  0.101697E+03,  0.309546E-05
  0.420000E+01,  0.102596E+03,  0.800271E-06
  0.420000E+01,  0.103496E+03,  0.000000E+00
  0.420000E+01,  0.104396E+03,  0.000000E+00
  0.420000E+01,  0.105296E+03,  0.000000E+00
  0.420000E+01,  0.106196E+03,  0.000000E+00
  0.420000E+01,  0.107096E+03,  0.000000E+00
  0.420000E+01,  0.107996E+03,  0.000000E+00
  0.420000E+01,  0.108896E+03,  0.000000E+00
  0.420000E+01,  0.109796E+03,  0.000000E+00
  0.420000E+01,  0.110696E+03,  0.000000E+00
  0.420000E+01,  0.111596E+03,  0.000000E+00
  0.420000E+01,  0.112496E+03,  0.000000E+00
  0.420000E+01,  0.113396E+03,  0.000000E+00
  0.420000E+01,  0.114296E+03,  0.000000E+00
  0.420000E+01,  0.115196E+03,  0.000000E+00
  0.420000E+01,  0.116096E+03,  0.000000E+00
  0.420000E+01,  0.116996E+03,  0.000000E+00
  0.420000E+01,  0.117896E+03,  0.000000E+00
  0.420000E+01,  0.118796E+03,  0.000000E+00
  0.420000E+01,  0.119696E+03,  0.000000E+00
  0.420000E+01,  0.120596E+03,  0.000000E+00
  0.420000E+01,  0.121496E+03,  0.000000E+00
  0.420000E+01,  0.122396E+03,  0.000000E+00
  0.420000E+01,  0.123296E+03,  0.000000E+00
  0.420000E+01,  0.124196E+03,  0.000000E+00
  0.420000E+01,  0.125096E+03,  0.000000E+00
  0.420000E+01,  0.125996E+03,  0.000000E+00
  0.420000E+01,  0.126896E+03,  0.000000E+00
  0.420000E+01,  0.127796E+03,  0.000000E+00
  0.420000E+01,  0.128696E+03,  0.000000E+00
  0.420000E+01,  0.129596E+03,  0.000000E+00
  0.420000E+01,  0.130496E+03,  0.000000E+00
  0.420000E+01,  0.131395E+03,  0.000000E+00
  0.420000E+01,  0.132295E+03,  0.888303E-05
  0.420000E+01,  0.133195E+03,  0.787249E-05
  0.420000E+01,  0.134095E+03,  0.000000E+00
  0.420000E+01,  0.134995E+03,  0.000000E+00
  0.420000E+01,  0.135895E+03,  0.000000E+00
  0.420000E+01,  0.136795E+03,  0.000000E+00
  0.420000E+01,  0.137695E+03,  0.000000E+00
  0.420000E+01,  0.138595E+03,  0.000000E+00
  0.420000E+01,  0.139495E+03,  0.000000E+00
  0.420000E+01,  0.140395E+03,  0.000000E+00
  0.420000E+01,  0.141295E+03,  0.000000E+00
  0.420000E+01,  0.142195E+03,  0.586958E-05
  0.420000E+01,  0.143095E+03,  0.000000E+00
  0.420000E+01,  0.143995E+03,  0.540987E-05
  0.420000E+01,  0.144895E+03,  0.000000E+00
  0.420000E+01,  0.145795E+03,  0.000000E+00
  0.420000E+01,  0.146695E+03,  0.000000E+00
  0.420000E+01,  0.147595E+03,  0.301953E-06
  0.420000E+01,  0.148495E+03,  0.000000E+00
  0.420000E+01,  0.149395E+03,  0.000000E+00
  0.420000E+01,  0.150295E+03,  0.000000E+00
  0.420000E+01,  0.151195E+03,  0.000000E+00
  0.420000E+01,  0.152095E+03,  0.000000E+00
  0.420000E+01,  0.152995E+03,  0.000000E+00
  0.420000E+01,  0.153895E+03,  0.000000E+00
  0.420000E+01,  0.154795E+03,  0.000000E+00

  0.422500E+01,  0.000000E+00,  0.000000E+00
  0.422500E+01,  0.899969E+00,  0.000000E+00
  0.422500E+01,  0.179994E+01,  0.000000E+00
  0.422500E+01,  0.269991E+01,  0.000000E+00
  0.422500E+01,  0.359988E+01,  0.000000E+00
  0.422500E+01,  0.449985E+01,  0.000000E+00
  0.422500E+01,  0.539981E+01,  0.000000E+00
  0.422500E+01,  0.629978E+01,  0.000000E+00
  0.422500E+01,  0.719975E+01,  0.000000E+00
  0.422500E+01,  0.809972E+01,  0.150105E-03
  0.422500E+01,  0.899969E+01,  0.000000E+00
  0.422500E+01,  0.989966E+01,  0.000000E+00
  0.422500E+01,  0.107996E+02,  0.000000E+00
  0.422500E+01,  0.116996E+02,  0.786062E-04
  0.422500E+01,  0.125996E+02,  0.000000E+00
  0.422500E+01,  0.134995E+02,  0.000000E+00
  0.422500E+01,  0.143995E+02,  0.000000E+00
  0.422500E+01,  0.152995E+02,  0.000000E+00
  0.422500E+01,  0.161994E+02,  0.000000E+00
  0.422500E+01,  0.170994E+02,  0.000000E+00
  0.422500E+01,  0.179994E+02,  0.000000E+00
  0.422500E+01,  0.188994E+02,  0.000000E+00
  0.422500E+01,  0.197993E+02,  0.000000E+00
  0.422500E+01,  0.206993E+02,  0.000000E+00
  0.422500E+01,  0.215993E+02,  0.000000E+00
  0.422500E+01,  0.224992E+02,  0.814520E-04
  0.422500E+01,  0.233992E+02,  0.000000E+00
  0.422500E+01,  0.242992E+02,  0.000000E+00
  0.422500E+01,  0.251991E+02,  0.000000E+00
  0.422500E+01,  0.260991E+02,  0.000000E+00
  0.422500E+01,  0.269991E+02,  0.000000E+00
  0.422500E+01,  0.278990E+02,  0.000000E+00
  0.422500E+01,  0.287990E+02,  0.402357E-04
  0.422500E+01,  0.296990E+02,  0.000000E+00
  0.422500E+01,  0.305990E+02,  0.000000E+00
  0.422500E+01,  0.314989E+02,  0.000000E+00
  0.422500E+01,  0.323989E+02,  0.000000E+00
  0.422500E+01,  0.332989E+02,  0.835386E-05
  0.422500E+01,  0.341988E+02,  0.000000E+00
  0.422500E+01,  0.350988E+02,  0.802647E-05
  0.422500E+01,  0.359988E+02,  0.000000E+00
  0.422500E+01,  0.368987E+02,  0.000000E+00
  0.422500E+01,  0.377987E+02,  0.000000E+00
  0.422500E+01,  0.386987E+02,  0.132670E-05
  0.422500E+01,  0.395986E+02,  0.000000E+00
  0.422500E+01,  0.404986E+02,  0.000000E+00
  0.422500E+01,  0.413986E+02,  0.110695E-05
  0.422500E+01,  0.422985E+02,  0.000000E+00
  0.422500E+01,  0.431985E+02,  0.000000E+00
  0.422500E+01,  0.440985E+02,  0.000000E+00
  0.422500E+01,  0.449985E+02,  0.141805E-04
  0.422500E+01,  0.458984E+02,  0.000000E+00
  0.422500E+01,  0.467984E+02,  0.000000E+00
  0.422500E+01,  0.476984E+02,  0.000000E+00
  0.422500E+01,  0.485983E+02,  0.208573E-04
  0.422500E+01,  0.494983E+02,  0.000000E+00
  0.422500E+01,  0.503983E+02,  0.000000E+00
  0.422500E+01,  0.512982E+02,  0.236094E-04
  0.422500E+01,  0.521982E+02,  0.000000E+00
  0.422500E+01,  0.530982E+02,  0.000000E+00
  0.422500E+01,  0.539981E+02,  0.000000E+00
  0.422500E+01,  0.548981E+02,  0.000000E+00
  0.422500E+01,  0.557981E+02,  0.112377E-05
  0.422500E+01,  0.566981E+02,  0.000000E+00
  0.422500E+01,  0.575980E+02,  0.000000E+00
  0.422500E+01,  0.584980E+02,  0.000000E+00
  0.422500E+01,  0.593980E+02,  0.000000E+00
  0.422500E+01,  0.602979E+02,  0.000000E+00
  0.422500E+01,  0.611979E+02,  0.000000E+00
  0.422500E+01,  0.620979E+02,  0.000000E+00
  0.422500E+01,  0.629978E+02,  0.000000E+00
  0.422500E+01,  0.638978E+02,  0.000000E+00
  0.422500E+01,  0.647978E+02,  0.000000E+00
  0.422500E+01,  0.656977E+02,  0.000000E+00
  0.422500E+01,  0.665977E+02,  0.589363E-05
  0.422500E+01,  0.674977E+02,  0.000000E+00
  0.422500E+01,  0.683977E+02,  0.000000E+00
  0.422500E+01,  0.692976E+02,  0.000000E+00
  0.422500E+01,  0.701976E+02,  0.000000E+00
  0.422500E+01,  0.710976E+02,  0.000000E+00
  0.422500E+01,  0.719975E+02,  0.000000E+00
  0.422500E+01,  0.728975E+02,  0.000000E+00
  0.422500E+01,  0.737975E+02,  0.000000E+00
  0.422500E+01,  0.746974E+02,  0.000000E+00
  0.422500E+01,  0.755974E+02,  0.391079E-05
  0.422500E+01,  0.764974E+02,  0.000000E+00
  0.422500E+01,  0.773973E+02,  0.000000E+00
  0.422500E+01,  0.782973E+02,  0.000000E+00
  0.422500E+01,  0.791973E+02,  0.000000E+00
  0.422500E+01,  0.800973E+02,  0.000000E+00
  0.422500E+01,  0.809972E+02,  0.000000E+00
  0.422500E+01,  0.818972E+02,  0.000000E+00
  0.422500E+01,  0.827972E+02,  0.000000E+00
  0.422500E+01,  0.836971E+02,  0.000000E+00
  0.422500E+01,  0.845971E+02,  0.000000E+00
  0.422500E+01,  0.854971E+02,  0.117509E-04
  0.422500E+01,  0.863970E+02,  0.000000E+00
  0.422500E+01,  0.872970E+02,  0.000000E+00
  0.422500E+01,  0.881970E+02,  0.000000E+00
  0.422500E+01,  0.890969E+02,  0.000000E+00
  0.422500E+01,  0.899969E+02,  0.000000E+00
  0.422500E+01,  0.908969E+02,  0.000000E+00
  0.422500E+01,  0.917969E+02,  0.000000E+00
  0.422500E+01,  0.926968E+02,  0.000000E+00
  0.422500E+01,  0.935968E+02,  0.000000E+00
  0.422500E+01,  0.944968E+02,  0.000000E+00
  0.422500E+01,  0.953967E+02,  0.000000E+00
